310.679000	158	157.000000	2956.000000	627060.502000
310.773000	158	157.000000	2956.000000	627338.366000
310.867000	158	157.000000	2959.000000	627616.512000
310.973000	158	157.000000	2955.000000	627929.742000
311.067000	158	157.000000	2959.000000	628207.888000
311.161000	158	157.000000	2957.000000	628485.846000
311.254000	158	157.000000	2958.000000	628760.940000
311.347000	158	157.000000	2952.000000	629035.476000
311.454000	158	157.000000	2957.000000	629351.875000
311.547000	158	157.000000	2952.000000	629626.411000
311.640000	158	157.000000	2950.000000	629900.761000
311.734000	158	157.000000	2953.000000	630178.343000
311.827000	158	157.000000	2956.000000	630453.251000
311.934000	158	157.000000	2957.000000	630769.650000
312.028000	158	157.000000	2956.000000	631047.514000
312.121000	158	157.000000	2958.000000	631322.608000
312.215000	158	157.000000	2950.000000	631599.908000
312.309000	158	157.000000	2960.000000	631878.148000
312.403000	158	157.000000	2958.000000	632156.200000
312.512000	158	157.000000	2966.000000	632479.494000
312.604000	158	157.000000	2958.000000	632751.630000
312.698000	158	157.000000	2951.000000	633029.024000
312.792000	158	157.000000	2957.000000	633306.982000
312.899000	158	157.000000	2954.000000	633623.060000
313.007000	158	157.000000	2958.000000	633942.524000
313.101000	158	157.000000	2955.000000	634220.294000
313.194000	158	157.000000	2961.000000	634495.667000
313.287000	158	157.000000	2952.000000	634770.203000
313.394000	158	157.000000	2964.000000	635087.351000
313.502000	158	157.000000	2960.000000	635407.031000
313.595000	158	157.000000	2962.000000	635682.497000
313.689000	158	157.000000	2959.000000	635960.643000
313.797000	158	157.000000	2961.000000	636280.431000
313.891000	158	157.000000	2960.000000	636558.671000
313.999000	158	157.000000	2949.000000	636877.163000
314.094000	158	157.000000	2960.000000	637158.363000
314.187000	158	157.000000	2957.000000	637433.364000
314.282000	158	157.000000	2954.000000	637713.994000
314.375000	158	157.000000	2955.000000	637988.809000
314.471000	158	157.000000	2962.000000	638273.161000
314.566000	158	157.000000	2960.000000	638554.361000
314.659000	158	157.000000	2960.000000	638829.641000
314.753000	158	157.000000	2961.000000	639107.975000
314.848000	158	157.000000	2952.000000	639388.415000
314.943000	158	157.000000	2947.000000	639668.380000
315.038000	158	157.000000	2950.000000	639948.630000
315.147000	158	157.000000	2960.000000	640271.270000
315.256000	158	157.000000	2956.000000	640593.474000
315.352000	158	157.000000	2960.000000	640877.634000
315.460000	158	157.000000	2962.000000	641197.530000
315.569000	158	157.000000	2958.000000	641519.952000
315.664000	158	157.000000	2961.000000	641801.247000
315.773000	158	157.000000	2958.000000	642123.669000
315.867000	158	157.000000	2958.000000	642401.721000
315.962000	158	157.000000	2954.000000	642682.351000
316.056000	158	157.000000	2966.000000	642961.155000
316.151000	158	157.000000	2959.000000	643242.260000
316.244000	158	157.000000	2959.000000	643517.447000
316.338000	158	157.000000	2951.000000	643794.841000
316.432000	158	157.000000	2962.000000	644073.269000
316.537000	40	157.000000	2875.000000	644102.019000
316.637000	40	41.000000	2524.000000	644354.419000
316.732000	40	39.000000	2273.000000	644570.354000
316.827000	40	39.000000	2051.000000	644765.199000
316.920000	40	39.000000	1879.000000	644939.946000
317.015000	40	40.000000	1722.000000	645103.536000
317.111000	40	40.000000	1584.000000	645255.600000
317.204000	40	40.000000	1478.000000	645393.054000
317.299000	40	40.000000	1384.000000	645524.534000
317.392000	40	40.000000	1299.000000	645645.341000
317.485000	40	42.000000	1236.000000	645760.289000
317.578000	40	40.000000	1170.000000	645869.099000
317.686000	40	39.000000	1105.000000	645988.439000
317.793000	40	39.000000	1052.000000	646101.003000
317.900000	40	39.000000	1011.000000	646209.180000
317.994000	40	40.000000	974.000000	646300.736000
318.088000	40	40.000000	946.000000	646389.660000
318.196000	40	40.000000	919.000000	646488.912000
318.291000	40	40.000000	897.000000	646574.127000
318.385000	40	40.000000	877.000000	646656.565000
318.477000	40	40.000000	861.000000	646735.777000
318.586000	40	40.000000	846.000000	646827.991000
318.679000	40	40.000000	835.000000	646905.646000
318.772000	40	40.000000	825.000000	646982.371000
318.866000	40	40.000000	815.000000	647058.981000
318.960000	40	40.000000	806.000000	647134.745000
319.053000	40	40.000000	800.000000	647209.145000
319.147000	40	40.000000	793.000000	647283.687000
319.242000	40	40.000000	785.000000	647358.262000
319.334000	40	40.000000	778.000000	647429.838000
319.429000	40	40.000000	772.000000	647503.178000
319.524000	40	40.000000	768.000000	647576.138000
319.617000	40	40.000000	762.000000	647647.004000
319.710000	40	40.000000	756.000000	647717.312000
319.804000	40	40.000000	752.000000	647788.000000
319.897000	40	40.000000	749.000000	647857.657000
319.990000	40	40.000000	744.000000	647926.849000
320.099000	40	40.000000	743.000000	648007.836000
320.193000	40	40.000000	738.000000	648077.208000
320.285000	40	40.000000	735.000000	648144.828000
320.380000	40	40.000000	733.000000	648214.463000
320.474000	40	40.000000	729.000000	648282.989000
320.568000	40	40.000000	728.000000	648351.421000
320.663000	40	40.000000	725.000000	648420.296000
320.773000	40	40.000000	722.000000	648499.716000
320.881000	40	40.000000	720.000000	648577.476000
320.976000	40	40.000000	719.000000	648645.781000
321.069000	40	40.000000	716.000000	648712.369000
321.163000	40	40.000000	715.000000	648779.579000
321.258000	40	40.000000	713.000000	648847.314000
321.352000	40	40.000000	710.000000	648914.054000
321.447000	40	40.000000	708.000000	648981.314000
321.541000	40	40.000000	708.000000	649047.866000
321.635000	40	40.000000	707.000000	649114.324000
321.730000	40	40.000000	706.000000	649181.394000
321.824000	40	40.000000	705.000000	649247.664000
321.917000	40	40.000000	703.000000	649313.043000
322.011000	40	40.000000	703.000000	649379.125000
322.105000	40	40.000000	701.000000	649445.019000
322.198000	40	40.000000	701.000000	649510.212000
322.293000	40	40.000000	699.000000	649576.617000
322.401000	40	40.000000	699.000000	649652.109000
322.495000	40	40.000000	696.000000	649717.533000
322.589000	40	40.000000	697.000000	649783.051000
322.683000	40	40.000000	697.000000	649848.569000
322.777000	40	40.000000	694.000000	649913.805000
322.872000	40	40.000000	695.000000	649979.830000
322.980000	40	40.000000	694.000000	650054.782000
323.073000	40	40.000000	694.000000	650119.324000
323.167000	40	40.000000	693.000000	650184.466000
323.262000	40	40.000000	693.000000	650250.301000
323.356000	40	40.000000	691.000000	650315.255000
323.449000	40	40.000000	691.000000	650379.518000
323.543000	40	40.000000	682.000000	650443.626000
323.637000	40	40.000000	694.000000	650508.862000
323.731000	40	40.000000	691.000000	650573.816000
323.839000	40	40.000000	691.000000	650648.444000
323.932000	40	40.000000	689.000000	650712.521000
324.026000	40	40.000000	696.000000	650777.945000
324.132000	40	40.000000	696.000000	650851.721000
324.227000	40	40.000000	687.000000	650916.986000
324.322000	40	40.000000	692.000000	650982.726000
324.415000	40	40.000000	690.000000	651046.896000
324.509000	40	40.000000	687.000000	651111.474000
324.603000	40	40.000000	693.000000	651176.616000
324.697000	40	40.000000	675.000000	651240.066000
324.794000	40	40.000000	692.000000	651307.190000
324.887000	40	40.000000	693.000000	651371.639000
324.981000	40	40.000000	679.000000	651435.465000
325.077000	40	40.000000	735.000000	651506.025000
325.172000	40	40.000000	688.000000	651571.385000
325.264000	40	40.000000	684.000000	651634.313000
325.375000	40	40.000000	684.000000	651710.237000
325.469000	40	40.000000	686.000000	651774.721000
325.578000	40	40.000000	684.000000	651849.277000
325.673000	40	40.000000	685.000000	651914.352000
325.768000	40	40.000000	684.000000	651979.332000
325.862000	40	40.000000	685.000000	652043.722000
325.955000	40	40.000000	685.000000	652107.427000
326.049000	40	40.000000	686.000000	652171.911000
326.143000	40	40.000000	685.000000	652236.301000
326.236000	40	40.000000	688.000000	652300.285000
326.330000	40	40.000000	686.000000	652364.769000
326.425000	40	40.000000	686.000000	652429.939000
326.520000	40	40.000000	686.000000	652495.109000
326.628000	40	40.000000	687.000000	652569.305000
326.723000	40	40.000000	686.000000	652634.475000
326.818000	40	40.000000	688.000000	652699.835000
326.927000	40	40.000000	686.000000	652774.609000
327.037000	40	40.000000	686.000000	652850.069000
327.132000	40	40.000000	687.000000	652915.334000
327.227000	40	40.000000	686.000000	652980.504000
327.321000	40	40.000000	688.000000	653045.176000
327.415000	40	40.000000	687.000000	653109.754000
327.510000	40	40.000000	686.000000	653174.924000
327.604000	40	40.000000	685.000000	653239.314000
327.698000	40	40.000000	685.000000	653303.704000
327.790000	40	40.000000	686.000000	653366.816000
327.885000	40	40.000000	686.000000	653431.986000
327.979000	40	40.000000	685.000000	653496.376000
328.073000	40	40.000000	685.000000	653560.766000
328.167000	40	40.000000	684.000000	653625.062000
328.260000	40	40.000000	684.000000	653688.674000
328.353000	40	40.000000	684.000000	653752.286000
328.447000	40	40.000000	684.000000	653816.582000
328.542000	40	40.000000	682.000000	653881.372000
328.645000	0	40.000000	657.000000	653887.942000
328.744000	0	0.000000	537.000000	653941.105000
328.838000	0	-1.000000	450.000000	653983.405000
328.934000	0	-1.000000	376.000000	654019.501000
329.027000	0	-1.000000	316.000000	654048.889000
329.120000	0	-1.000000	265.000000	654073.534000
329.215000	0	-1.000000	220.000000	654094.434000
329.310000	0	-1.000000	177.000000	654111.249000
329.403000	0	-1.000000	144.000000	654124.641000
329.500000	0	-1.000000	118.000000	654136.087000
329.593000	0	-1.000000	98.000000	654145.201000
329.686000	0	-1.000000	81.000000	654152.734000
329.779000	0	-1.000000	67.000000	654158.965000
329.888000	0	-1.000000	52.000000	654164.633000
329.995000	0	-1.000000	37.000000	654168.592000
330.105000	0	-1.000000	24.000000	654171.232000
330.199000	0	-1.000000	12.000000	654172.360000
330.292000	0	-1.000000	1.000000	654172.453000
330.386000	0	-1.000000	-10.000000	654171.513000
330.482000	0	-1.000000	-20.000000	654169.593000
330.575000	0	-1.000000	-29.000000	654166.896000
330.671000	0	-1.000000	-37.000000	654163.344000
330.765000	0	-1.000000	-43.000000	654159.302000
330.859000	0	-1.000000	-48.000000	654154.790000
330.967000	0	-1.000000	-53.000000	654149.066000
331.061000	0	-1.000000	-56.000000	654143.802000
331.155000	0	-1.000000	-58.000000	654138.350000
331.250000	0	-1.000000	-59.000000	654132.745000
331.344000	0	0.000000	-60.000000	654127.105000
331.439000	0	0.000000	-61.000000	654121.310000
331.534000	0	-1.000000	-62.000000	654115.420000
331.628000	0	-1.000000	-63.000000	654109.498000
331.722000	0	-1.000000	-64.000000	654103.482000
331.818000	0	-1.000000	-65.000000	654097.242000
331.927000	0	-1.000000	-66.000000	654090.048000
332.021000	0	-1.000000	-67.000000	654083.750000
332.117000	0	-1.000000	-67.000000	654077.318000
332.212000	0	-1.000000	-68.000000	654070.858000
332.305000	0	-1.000000	-68.000000	654064.534000
332.399000	0	-1.000000	-68.000000	654058.142000
332.493000	0	-1.000000	-67.000000	654051.844000
332.587000	0	-1.000000	-74.000000	654044.888000
332.681000	0	-1.000000	-63.000000	654038.966000
332.776000	0	-1.000000	-64.000000	654032.886000
332.871000	0	-1.000000	-56.000000	654027.566000
332.965000	0	-1.000000	-65.000000	654021.456000
333.073000	0	-1.000000	-58.000000	654015.192000
333.167000	0	-1.000000	-59.000000	654009.646000
333.261000	0	-1.000000	-69.000000	654003.160000
333.355000	0	-1.000000	-64.000000	653997.144000
333.449000	0	-1.000000	-61.000000	653991.410000
333.543000	0	-1.000000	-71.000000	653984.736000
333.652000	0	-1.000000	-63.000000	653977.869000
333.756000	52	-1.000000	-56.000000	653977.309000
333.853000	52	44.000000	35.000000	653980.704000
333.947000	52	48.000000	189.000000	653998.470000
334.042000	52	55.000000	330.000000	654029.820000
334.137000	52	55.000000	385.000000	654066.395000
334.231000	52	56.000000	447.000000	654108.413000
334.325000	52	48.000000	523.000000	654157.575000
334.432000	52	50.000000	574.000000	654218.993000
334.525000	52	50.000000	619.000000	654276.560000
334.619000	52	52.000000	665.000000	654339.070000
334.712000	52	52.000000	690.000000	654403.240000
334.806000	52	52.000000	727.000000	654471.578000
334.900000	52	52.000000	751.000000	654542.172000
334.994000	52	52.000000	768.000000	654614.364000
335.089000	52	52.000000	793.000000	654689.699000
335.185000	52	52.000000	804.000000	654766.883000
335.281000	52	52.000000	818.000000	654845.411000
335.375000	52	52.000000	832.000000	654923.619000
335.468000	52	52.000000	839.000000	655001.646000
335.563000	52	52.000000	847.000000	655082.111000
335.657000	52	52.000000	856.000000	655162.575000
335.750000	52	52.000000	863.000000	655242.834000
335.845000	52	52.000000	868.000000	655325.294000
335.940000	52	52.000000	873.000000	655408.229000
336.050000	52	52.000000	877.000000	655504.699000
336.159000	52	52.000000	885.000000	655601.164000
336.253000	52	52.000000	885.000000	655684.354000
336.346000	52	52.000000	888.000000	655766.938000
336.455000	52	52.000000	893.000000	655864.275000
336.548000	52	52.000000	895.000000	655947.510000
336.643000	52	52.000000	897.000000	656032.725000
336.736000	52	52.000000	898.000000	656116.239000
336.830000	52	52.000000	900.000000	656200.839000
336.924000	52	52.000000	902.000000	656285.627000
337.033000	52	52.000000	903.000000	656384.054000
337.144000	52	52.000000	907.000000	656484.731000
337.252000	52	52.000000	905.000000	656582.471000
337.346000	52	52.000000	907.000000	656667.729000
337.439000	52	52.000000	908.000000	656752.173000
337.532000	52	52.000000	909.000000	656836.710000
337.627000	52	52.000000	910.000000	656923.160000
337.735000	52	52.000000	910.000000	657021.440000
337.829000	52	52.000000	912.000000	657107.168000
337.923000	52	52.000000	911.000000	657192.802000
338.016000	52	52.000000	912.000000	657277.618000
338.111000	52	52.000000	914.000000	657364.448000
338.206000	52	52.000000	911.000000	657450.993000
338.299000	52	52.000000	914.000000	657535.995000
338.391000	52	52.000000	916.000000	657620.267000
338.484000	52	52.000000	916.000000	657705.455000
338.578000	52	52.000000	916.000000	657791.559000
338.672000	52	52.000000	917.000000	657877.757000
338.765000	52	52.000000	916.000000	657962.945000
338.860000	52	52.000000	916.000000	658049.965000
338.955000	52	52.000000	917.000000	658137.080000
339.048000	52	52.000000	917.000000	658222.361000
339.142000	52	52.000000	918.000000	658308.653000
339.235000	52	52.000000	918.000000	658394.027000
339.330000	52	52.000000	917.000000	658481.142000
339.425000	52	52.000000	917.000000	658568.257000
339.518000	52	52.000000	920.000000	658653.817000
339.611000	52	52.000000	919.000000	658739.284000
339.706000	52	52.000000	919.000000	658826.589000
339.800000	52	52.000000	921.000000	658913.163000
339.893000	52	52.000000	921.000000	658998.816000
339.986000	52	52.000000	920.000000	659084.376000
340.078000	52	52.000000	918.000000	659168.832000
